log2FoldChange	padj
h1SMnG0012181	-0.0233641553924943	0.985203570350644
h1SMnG0012184	-0.442089530386067	0.61010297849375
h1SMnG0012199	-1.66788232592563	0.000000000152065534195253
h1SMnG0012211	1.96334841550635	0.0220728177871483
h1SMnG0012220	-0.245510948363426	0.900667317898434
h1SMnG0012221	-1.59344467135433	0.330805321283141
h1SMnG0012228	-2.953557246829	0.0187508331368894
h1SMnG0012234	-0.12524418239956	0.912656309294103
h1SMnG0012244	6.9505758794152	0.000000000000000000000000000000000000000000000268179326025684
h1SMnG0012254	-0.381027338093965	0.824286497031186
h1SMnG0012256	-0.185263664705599	0.906811113013672
h1SMnG0012257	-1.17540971123739	0.470438699642883
h1SMnG0012267	-1.34396057669358	0.39485429142228
h1SMnG0012292	4.05559737528532	0.00141112666004884
h1SMnG0012297	-0.376558912008128	0.756655334983281
h1SMnG0012310	-0.516539350661301	0.522274832979435
h1SMnG0012313	-1.72607416830479	0.0223441106129146
h1SMnG0012342	-0.489251459071973	0.0987039107408026
h1SMnG0012343	-0.808026756988724	0.196231823506023
h1SMnG0012357	0.356612434852497	0.835003104252523
h1SMnG0012358	0.612563030708179	0.599999955713333
h1SMnG0012363	-0.716297361606419	0.0859591849762655
h1SMnG0012364	-0.591115999270173	0.643483689679029
h1SMnG0012365	-0.936979390742948	0.506938511108053
h1SMnG0012391	-1.04419522414112	0.47394949305351
h1SMnG0012392	-1.44052872962062	0.091955109415362
h1SMnG0012393	-1.38627827055553	0.0162875798778075
h1SMnG0012397	-2.4642437610058	0.00000000000160909080062674
h1SMnG0012398	-3.2744681733826	0.0284034948789774
h1SMnG0012399	-3.18020637536575	0.000985417192445563
h1SMnG0012404	0.00766122627726447	0.993198970799515
h1SMnG0012406	-1.11953589107703	0.441520636166907
h1SMnG0012412	-0.475623859744336	0.600044243180848
h1SMnG0012421	-1.94148068940399	0.045332650605817
h1SMnG0012429	2.04647736344621	0.0577030757923806
h1SMnG0012433	-0.507314261816679	0.187243907812597
h1SMnG0012434	-0.250834602346935	0.454591778679363
h1SMnG0012435	-0.180897124500881	0.929002889209333
h1SMnG0012436	-1.02901273045566	0.529088034134779
h1SMnG0012437	-1.14957101640609	0.100101565134428
h1SMnG0012438	-0.548104272580724	0.705884954975518
h1SMnG0012455	-0.929542554895148	0.486462891094635
h1SMnG0012477	2.74482871582588	0.0000118932117690456
h1SMnG0012486	-1.25448995210926	0.00440630614164724
h1SMnG0012487	-1.50227242626309	0.246037659392888
h1SMnG0012488	-1.77881757443464	0.0439404987382759
h1SMnG0012492	-0.248533040015107	0.771717503513699
h1SMnG0012508	-0.690177929105787	0.359211032815269
h1SMnG0012519	-0.689323980905988	0.00738145115620445
h1SMnG0012520	0.170034096576172	0.870183655136063
h1SMnG0012531	-1.60017887817983	0.0000457272204763008
h1SMnG0012532	-0.634426893778304	0.671685007812942
h1SMnG0012542	-2.26410036448344	0.0957421372438423
h1SMnG0012546	-0.922686102455932	0.0280952445461277
h1SMnG0012552	1.20730384036474	0.09364676553334
h1SMnG0012553	-0.633534997967398	0.00306950994650574
h1SMnG0012554	-0.565847377213827	0.463730881193689
h1SMnG0012555	-1.31496698727559	0.132908523012382
h1SMnG0012556	-1.27117675984748	0.473964624345804
h1SMnG0012557	-1.14449730369172	0.190538721100665
h1SMnG0012559	-0.211496298214188	0.787478995428967
h1SMnG0012572	-1.03314256459885	0.336471167332408
h1SMnG0012573	-0.478477340425201	0.800834851002408
h1SMnG0012589	0.572150142954336	0.717679529011631
h1SMnG0012615	1.20012143614135	0.123831986782597
h1SMnG0012629	-3.159647565855	0.0197406924269994
h1SMnG0012637	-0.0405521304214601	0.983176355750212
h1SMnG0012641	0.274981890075148	0.771466014931696
h1SMnG0012651	-2.83082932299613	0.000000010791046899807
h1SMnG0012652	-1.31242174370008	0.242062578715421
h1SMnG0012659	-0.680799858696118	0.270830234553784
h1SMnG0012663	0.511413040767938	0.629567931182139
h1SMnG0012679	0.367317848845946	0.580561662424542
h1SMnG0012680	-2.44629813156193	0.112983684111606
h1SMnG0012684	1.09881024069575	0.193390780704028
h1SMnG0012685	0.592990543078317	0.548812402168874
h1SMnG0012693	0.164252217471006	0.816260684893813
h1SMnG0012696	-0.0752517935823058	0.954617893980637
h1SMnG0012705	-1.66339730935707	0.000000900559452663164
h1SMnG0012710	-0.790403894331631	0.322590384428617
h1SMnG0012711	-0.665633576315745	0.124767491595151
h1SMnG0012712	2.79114947526231	0.00683203423470481
h1SMnG0012716	-0.870155387742265	0.560898282844079
h1SMnG0012717	-1.83961890391905	0.0575912352609319
h1SMnG0012723	-0.943587450832412	0.331036577025011
h1SMnG0012738	-1.50367186851031	0.116646227015451
h1SMnG0012741	-1.74219536081046	0.137391422403073
h1SMnG0012742	-1.07214518645364	0.112780129063084
h1SMnG0012745	-1.44997054708578	0.240979275992414
h1SMnG0012747	-1.9409733339173	0.153083084690466
h1SMnG0012748	-0.782176001555897	0.145971250263329
h1SMnG0012749	-1.52178758406599	0.000203164843489332
h1SMnG0012751	-1.31122860941761	0.00154123290550181
h1SMnG0012758	0.766423589518728	0.547544252284239
h1SMnG0012781	-0.39561968593489	0.553974860253702
h1SMnG0012782	-0.72446836613109	0.135894871158636
h1SMnG0012783	-2.00594058894728	0.181521406463764
h1SMnG0012784	-2.23342284717096	0.021259237873387
h1SMnG0012796	1.58933142761482	0.198697895150112
h1SMnG0012800	2.09063825901427	0.0187035631482597
h1SMnG0012811	-0.0659187542761177	0.960707533885832
h1SMnG0012816	-1.51753886831205	0.202568347013046
h1SMnG0012822	-2.69496875618206	0.0713240445864665
h1SMnG0012834	1.02239990451876	0.460341121995486
h1SMnG0012835	0.0513438337245946	0.950290479902013
h1SMnG0012838	-0.103569029447677	0.955360081042126
h1SMnG0012853	5.9900649291687	0.000000000000000000000000000670676895909237
h1SMnG0012863	0.0239821899861858	0.956145568834807
h1SMnG0012866	0.219411803845936	0.80910784266157
h1SMnG0012867	-0.778617694672854	0.513030190951612
h1SMnG0012868	-0.517252680906916	0.329591594358898
h1SMnG0012869	0.269669005990795	0.810466627183618
h1SMnG0012880	0.768474251852418	0.563661103923631
h1SMnG0012886	-1.68516501609764	0.000000000505032956435065
h1SMnG0012889	-1.96912155967317	0.0000454583886089519
h1SMnG0012892	-0.38984437001434	0.828848152570259
h1SMnG0012904	4.8193002142344	0.00000000000000000000000000000000028263041775436
h1SMnG0012906	-0.950748846078557	0.567605883283653
h1SMnG0012912	-0.191263190499315	0.807068932547797
h1SMnG0012932	-0.463413672531258	0.218198717746437
h1SMnG0012935	-0.523083598373237	0.729700277372407
h1SMnG0012941	-0.762769950698491	0.46623963786644
h1SMnG0012942	-0.247363492439313	0.882832089300051
h1SMnG0012964	0.821143027167206	0.604983994851888
h1SMnG0012968	-0.482409702915066	0.132633228707102
h1SMnG0012969	-0.622416193388272	0.438823620244577
h1SMnG0012970	-1.34547061940935	0.364446827336814
h1SMnG0012972	-0.861436543573133	0.451568242355578
h1SMnG0012985	0.720312126695509	0.581049653372958
h1SMnG0012993	-0.282024643283107	0.865285124330723
h1SMnG0012998	-3.41159494948741	0.018808796532803
h1SMnG0013001	-0.831327733740811	0.311525976254706
h1SMnG0013003	-0.238590865209633	0.664532102431061
h1SMnG0013008	0.358669185828103	0.776723218723899
h1SMnG0013020	-1.04065356019203	0.340495569594972
h1SMnG0013028	-1.57862069874102	0.339800043033668
h1SMnG0013045	-1.83345958490274	0.0141993207803647
h1SMnG0013046	-2.1060631159846	0.00208862155562483
h1SMnG0013047	-2.08144871372508	0.154103185976485
h1SMnG0013050	-1.39874156683111	0.375206469694984
h1SMnG0013051	-0.623034002669981	0.624742859279611
h1SMnG0013052	-1.83317239063256	0.040276800822321
h1SMnG0013060	-3.52323996552228	0.00576062875310181
h1SMnG0013066	1.41927013981519	0.197926902743078
h1SMnG0013072	-0.5001820531075	0.577176855371442
h1SMnG0013088	0.246673275598252	0.866741452421251
h1SMnG0013092	-3.14939144620823	0.0182587102935651
h1SMnG0013138	-0.779582955422421	0.00203762467939431
h1SMnG0013141	-0.923464606524102	0.13858577039061
h1SMnG0013142	-0.630196170681022	0.0225692733116998
h1SMnG0013143	-0.611273816795865	0.268843399083081
h1SMnG0013146	-1.90993683567512	0.114599300475468
h1SMnG0013150	7.81555102037551	0.00000000000000000000000000000000000000000000000000000000000000216493109909913
h1SMnG0013155	-1.55942599299787	0.166534949080656
h1SMnG0013159	0.375123880773481	0.839789507539967
h1SMnG0013175	-0.166602729881149	0.90218401612782
h1SMnG0013182	-1.57567424216689	0.26192728774111
h1SMnG0013195	0.634682950747187	0.704475441113578
h1SMnG0013205	-2.52111482062129	0.096586679356916
h1SMnG0013212	0.79291892262535	0.425772541336954
h1SMnG0013214	-0.395580398768685	0.815304764082758
h1SMnG0013215	0.633518001179271	0.647970660673499
h1SMnG0013216	0.693012436829224	0.29051108221603
h1SMnG0013222	-2.94057552938881	0.0332507929908455
h1SMnG0013235	0.693574542713217	0.429600630874818
h1SMnG0013237	-0.0822622972238526	0.924683022749687
h1SMnG0013245	-1.13199073339416	0.256245635982029
h1SMnG0013261	-1.59329928344914	0.0797115297338385
h1SMnG0013264	-0.257288261252708	0.626987375815273
h1SMnG0013276	-0.798734096319561	0.496754082652212
h1SMnG0013282	-0.599251825247636	0.200153120380339
h1SMnG0013284	-0.883638556629869	0.564184749352482
h1SMnG0013288	-2.42122719432739	0.0205330148251855
h1SMnG0013298	-0.481298667086474	0.799545089838568
h1SMnG0013308	8.16513385387133	0.00000000000000434561207115598
h1SMnG0013341	0.771098652411129	0.565741074597382
h1SMnG0013356	0.0822702923472815	0.967081338151237
h1SMnG0013366	-1.87814522819458	0.0478106412738788
h1SMnG0013391	-0.934263878182361	0.081010092721494
h1SMnG0013405	2.62958378687837	0.0409307747815044
h1SMnG0013420	-1.0594292645385	0.514152681365857
h1SMnG0013430	-0.438968918818457	0.713260022119311
h1SMnG0013436	3.12462996532687	0.00000136364642036018
h1SMnG0013447	-0.47073634564839	0.7963397884685
h1SMnG0013452	0.756793256738438	0.448092815499848
h1SMnG0013453	2.01819048532024	0.0000341205775271779
h1SMnG0013454	0.269106770190542	0.86818977947763
h1SMnG0013456	-1.89260927123224	0.00309658693310227
h1SMnG0013461	-0.905037719020463	0.442226919246961
h1SMnG0013466	0.715137048049014	0.398463495214314
h1SMnG0013471	-0.570488852096667	0.0938787895929148
h1SMnG0013472	-0.795873762859199	0.526129964681918
h1SMnG0013480	0.315626970580615	0.857400415884531
h1SMnG0013492	-1.7042101626339	0.00000000379234489396989
h1SMnG0013532	-0.119623894260395	0.94596502170907
h1SMnG0013534	0.67974453008814	0.717023215626017
h1SMnG0013540	-0.128752425103018	0.942843561089797
h1SMnG0013555	-1.30338029980842	0.349131352601783
h1SMnG0013561	-1.14231082001205	0.486986930505419
h1SMnG0013567	-1.05261009976145	0.41641490129536
h1SMnG0013568	-0.364769099440207	0.727120837367464
h1SMnG0013587	1.29561427170379	0.384011639912893
h1SMnG0013594	-1.04793958582806	0.0302691386517385
h1SMnG0013596	0.187026496458266	0.365236509247087
h1SMnG0013602	-1.34563244294561	0.202245159162754
h1SMnG0013608	1.88398293706473	0.1468961203431
h1SMnG0013614	-0.529583103161573	0.714537494456327
h1SMnG0013616	0.0157563710617354	0.986612977556454
h1SMnG0013619	-0.955836561335684	0.561399683063148
h1SMnG0013656	-0.81525149768763	0.593850432019576
h1SMnG0013659	-2.52790060986929	0.0000000000000000373514668477867
h1SMnG0013661	-2.28075273184862	0.0754655490999653
h1SMnG0013662	-1.81608816506535	0.227803491341743
h1SMnG0013683	-1.88905470264007	0.120554726813008
h1SMnG0013685	0.0249910990594932	0.988707436040324
h1SMnG0013688	-1.18909055755883	0.117357851153042
h1SMnG0013696	-1.67215689902865	0.00000619740749376608
h1SMnG0013698	-1.39122188001909	0.0362415842717468
h1SMnG0013707	0.266871606317064	0.897716736965666
h1SMnG0013713	-0.301805361739587	0.714985582462735
h1SMnG0013718	-0.0458149664771442	0.976386350881743
h1SMnG0013738	-1.08753734526854	0.329695818262089
h1SMnG0013751	-0.475753894384111	0.365208141759008
h1SMnG0013752	0.130478742452298	0.91164878143603
h1SMnG0013766	0.871959685414702	0.550018007795429
h1SMnG0013773	0.21290292021817	0.916574210383823
h1SMnG0013774	-0.693159578416914	0.651309470737475
h1SMnG0013780	3.79442251080848	0.00000783140816828937
h1SMnG0013788	0.141658654338895	0.938421273571182
h1SMnG0013789	-0.435925682402849	0.710955286327986
h1SMnG0013791	-2.83520863806155	0.0481204313786341
h1SMnG0013792	-2.22116069537248	0.181056342881273
h1SMnG0013794	-0.0792051653798834	0.955048230752076
h1SMnG0013810	0.535537969853861	0.277550806239557
h1SMnG0013814	0.324379895734584	0.722376677947447
h1SMnG0013839	-0.310985406644522	0.852381592648326
h1SMnG0013841	-0.2533012844052	0.716983942218144
h1SMnG0013842	-0.146647203156724	0.876099264599921
h1SMnG0013843	-0.104536854128345	0.91095899454299
h1SMnG0013853	0.816353427709844	0.535309986313475
h1SMnG0013857	-1.6241802390711	0.244703324565042
h1SMnG0013863	-0.00909075249752006	0.994496378366658
h1SMnG0013869	0.12056183148501	0.912875155344896
h1SMnG0013870	-1.14173517390416	0.275391531471192
h1SMnG0013874	-0.39841739837454	0.842544729762652
h1SMnG0013880	1.02151403143014	0.100128800107964
h1SMnG0013883	-1.30335144063831	0.37013990947455
h1SMnG0013889	-1.66029367754303	0.143421585810352
h1SMnG0013896	4.77629759742879	0.0000660239460154139
h1SMnG0013929	-0.273446681886529	0.755047356026923
h1SMnG0013934	0.521058909631926	0.776723218723899
h1SMnG0013937	-1.46920157809181	0.191909442585689
h1SMnG0013938	1.07763594564688	0.0841436107449067
h1SMnG0013960	0.404853936144582	0.845576514772462
h1SMnG0013961	0.828948383294471	0.377015498717782
h1SMnG0013962	0.142485046554919	0.938010690852447
h1SMnG0013963	-1.13774991998034	0.286076294607798
h1SMnG0013978	-0.364288460167346	0.745802448531252
h1SMnG0014000	1.07061846833953	0.130068951632529
h1SMnG0014004	-0.490954823587309	0.60146452916866
h1SMnG0014009	-1.10065631264393	0.231568881984475
h1SMnG0014012	0.208680201186632	0.911794925783915
h1SMnG0014013	-1.12027909199818	0.237353307194849
h1SMnG0014014	-0.740765636147797	0.382243911622633
h1SMnG0014015	-1.06910817764742	0.335687780481744
h1SMnG0014029	0.136908246015725	0.954617893980637
h1SMnG0014030	-0.282176958026544	0.885145970733455
h1SMnG0014031	-0.961636577623817	0.471800009648204
h1SMnG0014041	-0.282665044866312	0.728088240998895
h1SMnG0014053	0.295926846488063	0.836805564263631
h1SMnG0014064	-1.83871869799167	0.103191045408658
h1SMnG0014068	0.181596795016292	0.930531922863723
h1SMnG0014072	-0.850518089443978	0.517415253977706
h1SMnG0014083	-0.671279954923136	0.440408666286137
h1SMnG0014085	1.98229102721067	0.0000174171692933252
h1SMnG0014101	5.92053052796768	0.128494073403452
h1SMnG0014102	1.55108285358709	0.0000000000000433785594170724
h1SMnG0014103	-2.60027683259431	0.0803839586664309
h1SMnG0014104	-0.595624487875464	0.699222278874239
h1SMnG0014129	-1.71753993138516	0.267908458888158
h1SMnG0014151	1.34490984135056	0.270045488067594
h1SMnG0014160	-2.92266066991052	0.0715860632772069
h1SMnG0014168	1.48287815877296	0.0000121109773474357
h1SMnG0014183	-2.0763789317711	0.00000000232331011356666
h1SMnG0014184	-1.57310806483667	0.0979625424026843
h1SMnG0014185	-2.33772336022369	0.0955038803744784
h1SMnG0014188	0.064294391928135	0.953513936109559
h1SMnG0014190	-1.11176741984983	0.179309241077903
h1SMnG0014192	-2.74581122324607	0.0397025977769246
h1SMnG0014193	-0.833732144293119	0.324180731739963
h1SMnG0014194	-2.97254889695975	0.0000174171692933252
h1SMnG0014195	-2.49561405750573	0.00551135720917751
h1SMnG0014196	-1.8211366971764	0.0000000000000000000134083142154318
h1SMnG0014197	-1.64676678697627	0.00031705662765822
h1SMnG0014201	0.511804658387704	0.51818799871381
h1SMnG0014214	-0.986789728250651	0.000000240034941600695
h1SMnG0014216	1.84959657125399	0.247965913178039
h1SMnG0014217	-0.916284119150667	0.430288072181576
h1SMnG0014218	-0.550133144552826	0.364442342613403
h1SMnG0014219	-0.782508782013652	0.50342422518077
h1SMnG0014221	-0.946558957995433	0.0874185625214083
h1SMnG0014222	-1.02528711417395	0.12831217741753
h1SMnG0014223	-1.36433784558834	0.114953057963339
h1SMnG0014224	-1.00196466378991	0.0143050809654059
h1SMnG0014226	-0.994355659531881	0.0955965838249882
h1SMnG0014254	1.52069290723514	0.12408866942875
h1SMnG0014265	-1.31085023203479	0.463417092384226
h1SMnG0014266	-2.36003127648408	0.0943692918304441
h1SMnG0014267	-2.16070912544273	0.00772648037370493
h1SMnG0014268	-1.43519037996673	0.1218297518228
h1SMnG0014272	2.13818851033968	0.02277661082301
h1SMnG0014278	-0.303962630602074	0.799411948701359
h1SMnG0014291	-1.61418002567276	0.310587091314188
h1SMnG0014295	1.37571612405719	0.385243488266071
h1SMnG0014326	0.12151948038827	0.909338949132348
h1SMnG0014328	-1.15551926004901	0.000147441300937803
h1SMnG0014330	-0.456124710671903	0.0474707466587952
h1SMnG0014331	-1.2638292652887	0.408344729194971
h1SMnG0014332	-1.06295059817351	0.18903180760277
h1SMnG0014334	0.0753869781502401	0.965845714951855
h1SMnG0014337	-0.675276491238533	0.168687502476369
h1SMnG0014340	-0.125553035793113	0.823418505534345
h1SMnG0014341	-0.18328833088795	0.840013131620184
h1SMnG0014342	0.294164003999641	0.489806213017711
h1SMnG0014347	-0.736888284171527	0.00175948514929419
h1SMnG0014348	-0.322241231343618	0.635851364059566
h1SMnG0014349	0.247145687035018	0.612648161665811
h1SMnG0014351	-0.0543595311645671	0.950744522639112
h1SMnG0014352	-0.207514857761364	0.47156010667648
h1SMnG0014356	-0.461903081477097	0.226005230890787
h1SMnG0014357	0.513423344848467	0.534111445056596
h1SMnG0014358	0.114112309928886	0.869968603708606
h1SMnG0014359	0.193539131952811	0.896105664990448
h1SMnG0014360	-0.0700174090906646	0.843600828106409
h1SMnG0014368	-0.0309676406989275	0.966055514873387
h1SMnG0014380	-0.0245341860971369	0.973945988811684
h1SMnG0014392	-0.78452116424556	0.529922498793086
h1SMnG0014393	0.524197609181279	0.607062473483752
h1SMnG0014399	0.691280030873684	0.576406394747176
h1SMnG0014407	-1.18626489910034	0.0946952534941358
h1SMnG0014408	-1.23205248259021	0.421033985165514
h1SMnG0014415	-0.794063136195344	0.463993603093304
h1SMnG0014416	0.0514014119802454	0.966097029439085
h1SMnG0014422	0.443826319088877	0.589879473679081
h1SMnG0014426	-1.09126864944448	0.42604979375701
h1SMnG0014428	3.46397974833225	0.0059162915190755
h1SMnG0014429	0.990522588432789	0.0678988442301248
h1SMnG0014443	-1.28677305507675	0.0302589986965942
h1SMnG0014444	-0.74895859047549	0.384996118711846
h1SMnG0014445	-1.15281750284017	0.000866011379323593
h1SMnG0014449	-2.10029479434044	0.00328860213131495
h1SMnG0014452	-1.28005374327266	0.0000000220573627519291
h1SMnG0014453	-1.66089322947126	0.0804220625446575
h1SMnG0014454	-1.21054176082603	0.41641490129536
h1SMnG0014460	-0.199260475286385	0.868888735298534
h1SMnG0014461	-0.368937675349265	0.442226919246961
h1SMnG0014462	-0.744676671738537	0.226031748943933
h1SMnG0014464	-0.743741593347674	0.346599887942702
h1SMnG0014465	-1.27368499786006	0.0436908093411661
h1SMnG0014466	-1.35173020519803	0.024991528489246
h1SMnG0014467	-0.941503001779547	0.391966034781164
h1SMnG0014468	-0.449277170643981	0.6477807819893
h1SMnG0014469	-0.100094256355653	0.913542928534761
h1SMnG0014470	-0.69235219197475	0.270526637432535
